[KGenerating Samples |########################        | (193/256) Sample Time: 4.727s | Infer Batch: 41.8 | Total: 0:15:17 | ETA: 0:00:01
[KGenerating Samples |##############################  | (240/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:18:47 | ETA: 0:00:01
[KGenerating Samples |##############################  | (240/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:18:48 | ETA: 0:00:01
[KGenerating Samples |##############################  | (240/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:18:50 | ETA: 0:00:01
[KGenerating Samples |##############################  | (240/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:18:51 | ETA: 0:00:01
[KGenerating Samples |##############################  | (240/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:18:52 | ETA: 0:00:01
[KGenerating Samples |##############################  | (241/256) Sample Time: 4.701s | Infer Batch: 41.8 | Total: 0:18:53 | ETA: 0:00:01
[KGenerating Samples |##############################  | (242/256) Sample Time: 4.684s | Infer Batch: 41.8 | Total: 0:18:54 | ETA: 0:00:01
[KGenerating Samples |##############################  | (242/256) Sample Time: 4.684s | Infer Batch: 41.8 | Total: 0:18:55 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:18:56 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:18:57 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:18:58 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:18:59 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:19:00 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:19:01 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:19:02 | ETA: 0:00:01
[KGenerating Samples |##############################  | (243/256) Sample Time: 4.673s | Infer Batch: 41.8 | Total: 0:19:03 | ETA: 0:00:01
[KGenerating Samples |##############################  | (244/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:19:04 | ETA: 0:00:01
[KGenerating Samples |##############################  | (244/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:19:05 | ETA: 0:00:01
[KGenerating Samples |##############################  | (244/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:19:06 | ETA: 0:00:01
[KGenerating Samples |##############################  | (244/256) Sample Time: 4.687s | Infer Batch: 41.8 | Total: 0:19:07 | ETA: 0:00:01
[KGenerating Samples |##############################  | (245/256) Sample Time: 4.684s | Infer Batch: 41.8 | Total: 0:19:08 | ETA: 0:00:01
[KGenerating Samples |##############################  | (245/256) Sample Time: 4.684s | Infer Batch: 41.8 | Total: 0:19:09 | ETA: 0:00:01
[KGenerating Samples |##############################  | (245/256) Sample Time: 4.684s | Infer Batch: 41.8 | Total: 0:19:10 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:11 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:12 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:13 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:14 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:15 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:16 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:17 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:18 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:19 | ETA: 0:00:01
[KGenerating Samples |##############################  | (246/256) Sample Time: 4.678s | Infer Batch: 41.8 | Total: 0:19:20 | ETA: 0:00:01
[KGenerating Samples |##############################  | (247/256) Sample Time: 4.700s | Infer Batch: 41.8 | Total: 0:19:21 | ETA: 0:00:01
[KGenerating Samples |##############################  | (247/256) Sample Time: 4.700s | Infer Batch: 41.8 | Total: 0:19:22 | ETA: 0:00:01
[KGenerating Samples |##############################  | (247/256) Sample Time: 4.700s | Infer Batch: 41.8 | Total: 0:19:23 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:24 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:25 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:26 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:27 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:28 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:29 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:30 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:31 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:32 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:33 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:34 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:35 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:36 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:37 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:38 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:39 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:40 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:41 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:42 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:43 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:44 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:45 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:46 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:47 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:48 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:49 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:50 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:51 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:52 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:53 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:54 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:55 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:56 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:57 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:58 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:19:59 | ETA: 0:00:01
[KGenerating Samples |############################### | (248/256) Sample Time: 4.693s | Infer Batch: 41.8 | Total: 0:20:00 | ETA: 0:00:01
[KGenerating Samples |############################### | (249/256) Sample Time: 4.822s | Infer Batch: 41.8 | Total: 0:20:01 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:02 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:03 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:04 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:05 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:06 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:07 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:08 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:09 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:10 | ETA: 0:00:01
[KGenerating Samples |############################### | (250/256) Sample Time: 4.809s | Infer Batch: 41.8 | Total: 0:20:11 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:12 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:13 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:14 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:15 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:16 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:17 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:18 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:19 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:20 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:21 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:22 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:23 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:24 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:25 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:26 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:27 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:28 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:29 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:30 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:31 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:32 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:33 | ETA: 0:00:01
[KGenerating Samples |############################### | (251/256) Sample Time: 4.828s | Infer Batch: 41.8 | Total: 0:20:34 | ETA: 0:00:01
[KGenerating Samples |############################### | (252/256) Sample Time: 4.903s | Infer Batch: 41.8 | Total: 0:20:35 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 4.885s | Infer Batch: 41.8 | Total: 0:20:36 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 4.885s | Infer Batch: 41.8 | Total: 0:20:37 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 4.885s | Infer Batch: 41.8 | Total: 0:20:38 | ETA: 0:00:01
[KGenerating Samples |############################### | (253/256) Sample Time: 4.885s | Infer Batch: 41.8 | Total: 0:20:39 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:40 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:41 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:42 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:43 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:44 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:45 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:46 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:47 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:48 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:49 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:50 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:51 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:52 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:53 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:54 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:55 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:56 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:57 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:58 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:20:59 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:21:00 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:21:01 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:21:02 | ETA: 0:00:01
[KGenerating Samples |############################### | (254/256) Sample Time: 4.884s | Infer Batch: 41.8 | Total: 0:21:03 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:04 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:05 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:06 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:07 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:08 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:09 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:10 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:11 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:12 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:14 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:15 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:16 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:17 | ETA: 0:00:01
[KGenerating Samples |############################### | (255/256) Sample Time: 4.958s | Infer Batch: 41.8 | Total: 0:21:18 | ETA: 0:00:01
[KGenerating Samples |################################| (256/256) Sample Time: 4.994s | Infer Batch: 41.8 | Total: 0:21:19 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 4.994s | Infer Batch: 41.8 | Total: 0:21:20 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 4.994s | Infer Batch: 41.8 | Total: 0:21:21 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 4.994s | Infer Batch: 41.8 | Total: 0:21:22 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 4.994s | Infer Batch: 41.7 | Total: 0:21:23 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 4.994s | Infer Batch: 41.7 | Total: 0:21:24 | ETA: 0:00:00
[KGenerating Samples |################################| (256/256) Sample Time: 4.994s | Infer Batch: 41.7 | Total: 0:21:24 | ETA: 0:00:00
[?25h
Saving 24416 KataGo Japanese V3 scored samples
/home/codex/projects/gocube-alphazero/alphazero/envs/gocube/train.py:462: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  torch.load(filename + suffix)

[KTraining Net |                                | (1/95) Data: 0.003s | Batch: 0.446s | Total: 0:00:01 | ETA: 0:00:00 | Loss_pi: 3.0582 | Loss_v: 0.781 | Loss_owner: 0.475 | Loss_score: 0.129
[KTraining Net |##########                      | (32/95) Data: 0.006s | Batch: 0.042s | Total: 0:00:02 | ETA: 0:00:02 | Loss_pi: 3.0415 | Loss_v: 0.830 | Loss_owner: 0.479 | Loss_score: 0.121
[KTraining Net |#######################         | (70/95) Data: 0.006s | Batch: 0.034s | Total: 0:00:03 | ETA: 0:00:01 | Loss_pi: 3.0519 | Loss_v: 0.825 | Loss_owner: 0.478 | Loss_score: 0.121
[KTraining Net |################################| (95/95) Data: 0.006s | Batch: 0.032s | Total: 0:00:03 | ETA: 0:00:01 | Loss_pi: 3.0459 | Loss_v: 0.819 | Loss_owner: 0.476 | Loss_score: 0.120
[?25h
=== V3 iteration 5 training summary ===
Games:                    256
Regular decisions:        37904
Fast decisions:           12512
Fast fraction:            24.82%

Base positions:           24416
Base endgame:             5077
Endgame weight:           1
Extra weighted samples:   0
Saved samples:            24416

History datasets:         5
Window samples:           126685
Latest iteration samples: 24416
Batch size:               256

Optimizer steps planned:  95
Optimizer steps actual:   95
Examples seen:            24320
Effective passes:         0.192
LR:                       0.01


